ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
186,건설안전기사,2019,2,인간공학 및 시스템안전공학,41,다음 중 위험분석기법에 관한 설명으로 틀린 것은?,text_only,,"HAZOP - 정성적, 귀납적 분석기법이다.","FMEA - 정량적, 연역적 분석기법이다.","MORT - 정량적, 연역적 분석기법이다.","THERP - 정량적, 귀납적 분석기법이다.",2,186,Claude 3.5 Haiku,300,103,5,55.38,151.22,0.76,174,5,179,낮음,5e-05,2,True,2,"문제: 다음 중 위험분석기법에 관한 설명으로 틀린 것은?

선택지:
1. HAZOP - 정성적, 귀납적 분석기법이다.
2. FMEA - 정량적, 연역적 분석기법이다.
3. MORT - 정량적, 연역적 분석기법이다.
4. THERP - 정량적, 귀납적 분석기법이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
187,건설안전기사,2019,4,인간공학 및 시스템안전공학,45,작위실수(Commission Error)의 유형이 아닌 것은?,text_only,,선택착오,순서착오,시간착오,직무누락착오,4,187,Claude 3.5 Haiku,300,104,5,55.61,151.98,0.76,103,5,108,낮음,3.2e-05,4,True,4,"문제: 작위실수(Commission Error)의 유형이 아닌 것은?

선택지:
1. 선택착오
2. 순서착오
3. 시간착오
4. 직무누락착오

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
188,건설안전기사,2020,"1,2",인간공학 및 시스템안전공학,47,"휴먼 에러(Human Error)의 요인을 심리적 요인과 물리적 요인으로 구분할 때, 심리적 요인에 해당하는 것은?",text_only,,일이 너무 복잡한 경우,일의 생산성이 너무 강조될 경우,동일 형상의 것이 나란히 있을 경우,서두르거나 절박한 상황에 놓여있을 경우,4,188,Claude 3.5 Haiku,300,105,5,55.85,152.74,0.76,192,5,197,낮음,5.4e-05,4,True,4,"문제: 휴먼 에러(Human Error)의 요인을 심리적 요인과 물리적 요인으로 구분할 때, 심리적 요인에 해당하는 것은?

선택지:
1. 일이 너무 복잡한 경우
2. 일의 생산성이 너무 강조될 경우
3. 동일 형상의 것이 나란히 있을 경우
4. 서두르거나 절박한 상황에 놓여있을 경우

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
189,건설안전기사,2020,3,인간공학 및 시스템안전공학,54,컴퓨터 스크린 상에 있는 버튼을 선택하기 위해 커서를 이동시키는데 걸리는 시간을 예측하는데 가장 적합한 법칙은?,text_only,,Fitts의 법칙,Lewin의 법칙,Hick의 법칙,Weber의 법칙,1,189,Claude 3.5 Haiku,300,106,5,56.08,153.36,0.62,158,5,163,낮음,4.6e-05,1,True,1,"문제: 컴퓨터 스크린 상에 있는 버튼을 선택하기 위해 커서를 이동시키는데 걸리는 시간을 예측하는데 가장 적합한 법칙은?

선택지:
1. Fitts의 법칙
2. Lewin의 법칙
3. Hick의 법칙
4. Weber의 법칙

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
190,건설안전기사,2020,4,인간공학 및 시스템안전공학,59,암호체계의 사용 시 고려해야 할 사항과 거리가 먼 것은?,text_only,,정보를 암호화한 자극은 검출이 가능하여야 한다.,다 차원의 암호보다 단일 차원화된 암호가 정보 전달이 촉진된다.,암호를 사용할 때는 사용자가 그 뜻을 분명히 알 수 있어야 한다.,"모든 암호 표시는 감지장치에 의해 검출될 수 있고, 다른 암호 표시와 구별될 수 있어야 한다.",2,190,Claude 3.5 Haiku,300,107,5,56.32,154.15,0.79,248,5,253,낮음,6.8e-05,2,True,2,"문제: 암호체계의 사용 시 고려해야 할 사항과 거리가 먼 것은?

선택지:
1. 정보를 암호화한 자극은 검출이 가능하여야 한다.
2. 다 차원의 암호보다 단일 차원화된 암호가 정보 전달이 촉진된다.
3. 암호를 사용할 때는 사용자가 그 뜻을 분명히 알 수 있어야 한다.
4. 모든 암호 표시는 감지장치에 의해 검출될 수 있고, 다른 암호 표시와 구별될 수 있어야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
191,건설안전기사,2021,1,인간공학 및 시스템안전공학,56,"인간이 기계보다 우수한 기능이라 할 수 있는 것은? (단, 인공지능은 제외한다.)",text_only,,일반화 및 귀납적 추리,신뢰성 있는 반복 작업,신속하고 일관성 있는 반응,대량의 암호화된 정보의 신속한 보관,1,191,Claude 3.5 Haiku,300,108,5,56.54,154.89,0.73,167,5,172,낮음,4.8e-05,1,True,1,"문제: 인간이 기계보다 우수한 기능이라 할 수 있는 것은? (단, 인공지능은 제외한다.)

선택지:
1. 일반화 및 귀납적 추리
2. 신뢰성 있는 반복 작업
3. 신속하고 일관성 있는 반응
4. 대량의 암호화된 정보의 신속한 보관

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
192,건설안전기사,2021,2,인간공학 및 시스템안전공학,56,욕조곡선에서의 고장 형태에서 일정한 형태의 고장률이 나타나는 구간은?,text_only,,초기 고장구간,마모 고장구간,피로 고장구간,우발 고장구간,4,192,Claude 3.5 Haiku,300,108,5,56.25,155.64,0.75,132,5,137,낮음,3.9e-05,2,False,2,"문제: 욕조곡선에서의 고장 형태에서 일정한 형태의 고장률이 나타나는 구간은?

선택지:
1. 초기 고장구간
2. 마모 고장구간
3. 피로 고장구간
4. 우발 고장구간

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
193,건설안전기사,2021,4,인간공학 및 시스템안전공학,58,"프레스기어의 안전장치 수명은 지수분포를 따르며 평균 수명이 1000시간일 때, A와 B에 알맞은 값은 약 얼마인가?\nA: 새로 구입한 안전장치가 향후 500시간 동안 고장 없이 작동할 확률\nB: 이미 1000 시간을 사용한 안전장치가 향후 500시간 이상 견딜 확률",text_only,,"A: 0.606, B: 0.606","A: 0.808, B: 0.606","A: 0.606, B: 0.808","A: 0.808, B: 0.808",1,193,Claude 3.5 Haiku,300,108,6,55.96,156.91,1.27,255,10,265,낮음,7.6e-05,N/A,False,지수분포의 특성을,"문제: 프레스기어의 안전장치 수명은 지수분포를 따르며 평균 수명이 1000시간일 때, A와 B에 알맞은 값은 약 얼마인가?\nA: 새로 구입한 안전장치가 향후 500시간 동안 고장 없이 작동할 확률\nB: 이미 1000 시간을 사용한 안전장치가 향후 500시간 이상 견딜 확률

선택지:
1. A: 0.606, B: 0.606
2. A: 0.808, B: 0.606
3. A: 0.606, B: 0.808
4. A: 0.808, B: 0.808

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
194,건설안전기사,2022,1,인간공학 및 시스템안전공학,43,인간공학의 목표와 거리가 가장 먼 것은?,text_only,,사고 감소,생산성 증대,안전성 향상,근골격계질환 증가,4,194,Claude 3.5 Haiku,300,109,6,56.19,157.71,0.8,113,5,118,낮음,3.5e-05,4,True,4,"문제: 인간공학의 목표와 거리가 가장 먼 것은?

선택지:
1. 사고 감소
2. 생산성 증대
3. 안전성 향상
4. 근골격계질환 증가

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
195,건설안전기사,2022,1,인간공학 및 시스템안전공학,46,양립성의 종류가 아닌 것은?,text_only,,개념의 양립성,감성의 양립성,운동의 양립성,공간의 양립성,2,195,Claude 3.5 Haiku,300,109,6,55.9,158.47,0.76,108,5,113,낮음,3.3e-05,3,False,3,"문제: 양립성의 종류가 아닌 것은?

선택지:
1. 개념의 양립성
2. 감성의 양립성
3. 운동의 양립성
4. 공간의 양립성

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
196,건설안전기사,2022,2,인간공학 및 시스템안전공학,45,FTA(Fault Tree Analysis)에 관한 설명으로 옳은 것은?,text_only,,정성적 분석만 가능하다.,복잡하고 대형화된 시스템의 신뢰성 분석 및 안정성 분석에 이용되는 기법이다.,FT에 동일한 사건이 중복되어 나타나는 경우 상향식(Bottom-up)으로 정상 사건 T의 발생 확률을 계산할 수 있다.,기초사건과 생략사건의 확률 값이 주어지게 되더라도 정상 사건의 최종적인 발생확률을 계산할 수 없다.,2,196,Claude 3.5 Haiku,300,110,6,56.12,159.23,0.76,261,5,266,낮음,7.2e-05,2,True,2,"문제: FTA(Fault Tree Analysis)에 관한 설명으로 옳은 것은?

선택지:
1. 정성적 분석만 가능하다.
2. 복잡하고 대형화된 시스템의 신뢰성 분석 및 안정성 분석에 이용되는 기법이다.
3. FT에 동일한 사건이 중복되어 나타나는 경우 상향식(Bottom-up)으로 정상 사건 T의 발생 확률을 계산할 수 있다.
4. 기초사건과 생략사건의 확률 값이 주어지게 되더라도 정상 사건의 최종적인 발생확률을 계산할 수 없다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
197,건설안전기사,2003,1,건설시공학,62,건축시공계획을 세움에 있어서 우선순위에서 거리가 가장 먼 것은?,text_only,O,공종별 재료량 및 품셈,재해방지 대책,공정표 작성,원척도(原尺圖)의 제작,4,197,Claude 3.5 Haiku,300,111,6,56.35,160.58,1.35,140,5,145,낮음,4.1e-05,4,True,4,"문제: 건축시공계획을 세움에 있어서 우선순위에서 거리가 가장 먼 것은?

선택지:
1. 공종별 재료량 및 품셈
2. 재해방지 대책
3. 공정표 작성
4. 원척도(原尺圖)의 제작

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
198,건설안전기사,2003,1,건설시공학,63,토공사에서 일반 흙으로 되메우기 할 경우 두께 얼마 정도의 간격마다 다짐밀도의 규정 또는 공사시방서에서 요구하는 다짐밀도로 다지는가?,text_only,O,약 30cm,약 40cm,약 50cm,약60cm,1,198,Claude 3.5 Haiku,300,112,6,56.57,161.21,0.63,159,5,164,낮음,4.6e-05,1,True,1,"문제: 토공사에서 일반 흙으로 되메우기 할 경우 두께 얼마 정도의 간격마다 다짐밀도의 규정 또는 공사시방서에서 요구하는 다짐밀도로 다지는가?

선택지:
1. 약 30cm
2. 약 40cm
3. 약 50cm
4. 약60cm

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
199,건설안전기사,2003,2,건설시공학,78,"철근콘크리트 공사에 있어서 도면에 특별한 지시가 없는 경우 19mm 철근의 최소배근간격은 얼마로 하는가? (단, 사용자갈의 최대입경(最大粒經)은 25mm이다.)",text_only,O,37.5mm 이상,31.25mm 이상,28.65mm 이상,25mm 이상,2,199,Claude 3.5 Haiku,300,113,6,56.78,161.98,0.76,177,5,182,낮음,5.1e-05,2,True,2,"문제: 철근콘크리트 공사에 있어서 도면에 특별한 지시가 없는 경우 19mm 철근의 최소배근간격은 얼마로 하는가? (단, 사용자갈의 최대입경(最大粒經)은 25mm이다.)

선택지:
1. 37.5mm 이상
2. 31.25mm 이상
3. 28.65mm 이상
4. 25mm 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
200,건설안전기사,2003,4,건설시공학,70,다음 중 흙막이 피해의 원인과 관계가 없는 것은?,text_only,,언더피닝(underpining),히빙(heaving),보일링(boiling),파이핑(piping),1,200,Claude 3.5 Haiku,300,114,6,57.0,162.63,0.65,124,5,129,낮음,3.7e-05,1,True,1,"문제: 다음 중 흙막이 피해의 원인과 관계가 없는 것은?

선택지:
1. 언더피닝(underpining)
2. 히빙(heaving)
3. 보일링(boiling)
4. 파이핑(piping)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
201,건설안전기사,2004,1,건설시공학,66,다음 토공사에 이용되는 각종식 중 틀린 것은?,text_only,,간극비 = 간극의 용적 / 토립자의 용적,함수율= (물의 중량 / 토립자의 중량)×100,포화도=(물의 용적 / 간극의 용적)×100,예민비 = 이긴시료의 강도 / 자연시료의 강도,4,201,Claude 3.5 Haiku,300,115,6,57.21,163.39,0.76,182,5,187,낮음,5.2e-05,4,True,4,"문제: 다음 토공사에 이용되는 각종식 중 틀린 것은?

선택지:
1. 간극비 = 간극의 용적 / 토립자의 용적
2. 함수율= (물의 중량 / 토립자의 중량)×100
3. 포화도=(물의 용적 / 간극의 용적)×100
4. 예민비 = 이긴시료의 강도 / 자연시료의 강도

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
202,건설안전기사,2004,1,건설시공학,76,다음 벽돌쌓기의 설명 중 올바르지 않은 것은?,text_only,,세로규준틀은 건물의 모서리나 구석에 설치함을 원칙으로 한다.,"벽돌쌓기는 모서리, 구석 및 중간요소에 먼저 기준쌓기를 하고 나머지 부분을 쌓아 나간다.","가로, 세로줄눈의 너비는 10mm가 표준이며 세로줄눈에 통줄눈이 생기지 않도록 한다.",하루의 쌓기 높이는 1.0m를 표준으로 하고 1.2m 이내로 한다,4,202,Claude 3.5 Haiku,300,115,6,56.93,164.21,0.82,275,5,280,낮음,7.5e-05,3,False,3,"문제: 다음 벽돌쌓기의 설명 중 올바르지 않은 것은?

선택지:
1. 세로규준틀은 건물의 모서리나 구석에 설치함을 원칙으로 한다.
2. 벽돌쌓기는 모서리, 구석 및 중간요소에 먼저 기준쌓기를 하고 나머지 부분을 쌓아 나간다.
3. 가로, 세로줄눈의 너비는 10mm가 표준이며 세로줄눈에 통줄눈이 생기지 않도록 한다.
4. 하루의 쌓기 높이는 1.0m를 표준으로 하고 1.2m 이내로 한다

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
203,건설안전기사,2004,2,건설시공학,74,돌붙임을 위한 앵커긴결공법에서 주로 사용하지 않는 재료는?,text_only,,앵커,볼트,연결철물,모르타르,4,203,Claude 3.5 Haiku,300,116,6,57.14,164.97,0.76,114,5,119,낮음,3.5e-05,4,True,4,"문제: 돌붙임을 위한 앵커긴결공법에서 주로 사용하지 않는 재료는?

선택지:
1. 앵커
2. 볼트
3. 연결철물
4. 모르타르

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
204,건설안전기사,2004,4,건설시공학,72,"입찰제도중 발주자가 입찰자로 하여금 입찰내역서상에 동 입찰금액을 구성하는 공사 중 하도급할 공종, 하도급금액 등 하도급에 관한 사항을 기재하여 입찰서와 함께 제출하도록 하는 제도는?",text_only,O,사전자격심사,대안입찰,내역입찰,부대입찰,4,204,Claude 3.5 Haiku,300,116,6,56.86,165.68,0.71,191,5,196,낮음,5.4e-05,3,False,3,"문제: 입찰제도중 발주자가 입찰자로 하여금 입찰내역서상에 동 입찰금액을 구성하는 공사 중 하도급할 공종, 하도급금액 등 하도급에 관한 사항을 기재하여 입찰서와 함께 제출하도록 하는 제도는?

선택지:
1. 사전자격심사
2. 대안입찰
3. 내역입찰
4. 부대입찰

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
205,건설안전기사,2005,1,건설시공학,71,철골재의 용접결함이 아닌 것은?,text_only,,위핑(weeping),슬래그(slag) 감싸들기,오버랩(overlap),공기구멍(blow hole),1,205,Claude 3.5 Haiku,300,116,6,56.59,166.4,0.72,118,5,123,낮음,3.6e-05,3,False,3,"문제: 철골재의 용접결함이 아닌 것은?

선택지:
1. 위핑(weeping)
2. 슬래그(slag) 감싸들기
3. 오버랩(overlap)
4. 공기구멍(blow hole)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
206,건설안전기사,2005,1,건설시공학,72,공동도급의 장점으로 옳지 않은 것은?,text_only,,정밀시공이 가능하다.,공사수급의 경쟁완화수단이 된다.,일식도급공사의 경우보다 경비가 줄어든다.,"기술, 자본 및 위험 등의 부담을 분산시킬 수 있다.",3,206,Claude 3.5 Haiku,300,117,6,56.8,167.18,0.78,169,5,174,낮음,4.9e-05,3,True,3,"문제: 공동도급의 장점으로 옳지 않은 것은?

선택지:
1. 정밀시공이 가능하다.
2. 공사수급의 경쟁완화수단이 된다.
3. 일식도급공사의 경우보다 경비가 줄어든다.
4. 기술, 자본 및 위험 등의 부담을 분산시킬 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
207,건설안전기사,2005,2,건설시공학,68,기존에 구축된 건축물 가까이에서 건축공사를 실시할 경우 기존건물의 지반과 기초를 보강하는 공법은?,text_only,,이코스(ICOS)공법,언더피닝공법,파이핑공법,탑다운(Top-Down)공법,2,207,Claude 3.5 Haiku,300,118,6,57.0,168.12,0.94,152,5,157,낮음,4.4e-05,2,True,2,"문제: 기존에 구축된 건축물 가까이에서 건축공사를 실시할 경우 기존건물의 지반과 기초를 보강하는 공법은?

선택지:
1. 이코스(ICOS)공법
2. 언더피닝공법
3. 파이핑공법
4. 탑다운(Top-Down)공법

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
208,건설안전기사,2005,4,건설시공학,71,건설업계의 하도급 계열화를 촉진하고 불공정 하도급 거래를 예방하고자 운영되는 제도는?,text_only,,PQ(Pre-Qualification) 제도,Turn-Key제도,부대입찰제도,대안입찰제도,3,208,Claude 3.5 Haiku,300,118,6,56.73,168.91,0.79,140,5,145,낮음,4.1e-05,1,False,1,"문제: 건설업계의 하도급 계열화를 촉진하고 불공정 하도급 거래를 예방하고자 운영되는 제도는?

선택지:
1. PQ(Pre-Qualification) 제도
2. Turn-Key제도
3. 부대입찰제도
4. 대안입찰제도

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
